fruit_redness,fruit_greenness,leaf_health,spot_count,spot_darkness,surface_texture,size,stem_brownness,label
0.8211849554755666,0.4271209290469774,0.9374232756165741,0.5484519847829471,0.9645991850088571,0.9635938132782138,0.4246532698192401,0.8323083838583417,0.4186120080285383
0.9428530489020105,0.16319989852393246,0.4712539643425405,0.3990462135368432,0.8480147242317706,0.9425912969327004,0.2621903716243601,0.6963670966033605,0.4348869001763755
0.476403036783811,0.5725938993041069,0.8689498083788315,0.05213918026477493,0.8581319817661596,0.5554799926944995,0.8067288003015473,0.6179200968791861,0.33092534319280426
0.4564017773787611,0.3388621433864636,0.032923306576124634,0.5725726123993555,0.7251729561018119,0.10595763618437137,0.8215089703898727,0.8362519941330909,0.589668626566225
0.4092304102868817,0.6846195923652589,0.8818478471129731,0.9333957999621824,0.07459405842024458,0.3057059481670438,0.4192411388536875,0.7049555143480868,0.5035825108224465
0.20620211386126375,0.08092501455953305,0.7669242088356133,0.8874329332827587,0.1218217651031035,0.3228971903989375,0.9528299378629707,0.6568310624601865,0.3348535906028577
0.5320220370422072,0.6334610445396468,0.20870229283498065,0.5419042663270829,0.19835819754943607,0.9230753560147991,0.28898765454096886,0.8084404114099889,0.7462846628563308
0.9322949460786703,0.1282699550348897,0.4463503445493079,0.18530718167989357,0.1979031371701161,0.49929946536100267,0.19222132409455917,0.7454590201981152,0.2791711575052138
0.45299628620652754,0.3949576640788809,0.2954284138785789,0.21115634472228417,0.6463914959531517,0.055298117836051874,0.741774695804171,0.4685844710854259,0.378175771526516
0.23818921182500763,0.9537443847196545,0.06246838831432877,0.2976675439913805,0.2774934975964394,0.5124675764576295,0.9921125517047477,0.8706411078787867,0.6930123784270629
0.43123061890117187,0.5943462204073511,0.41985194724401276,0.7439564157983276,0.8229350274402676,0.09091091284319619,0.4817294442158543,0.5255820470695093,0.6526464718962773
0.8968262801573421,0.01604742904612455,0.6672433572408482,0.46150370239559524,0.6046590781943162,0.005783185209169095,0.6472101950371335,0.8349938623560524,0.17209991012523154
0.3975577652827541,0.18602704612755683,0.45454460300890365,0.2302830572422908,0.19990703718865555,0.6946240950866711,0.44554182049179236,0.9948698860506796,0.5437419175428754
0.44728557174438344,0.2765964088073811,0.2548131397578809,0.016129891197036228,0.8674177035530285,0.5753591938243162,0.8926375788379305,0.2348427684863077,0.3795817207573734
0.2179179867608928,0.17780522133981047,0.9898221570926256,0.9729711069939628,0.09543205747290451,0.8726977366252133,0.23930473112781447,0.4151587016653422,0.5439033570119922
0.7875230970584667,0.27923077937358576,0.7274425123096345,0.4990824238404269,0.40840918377292756,0.22700598000171224,0.3062872122236183,0.9806803220117714,0.31374980704487454
0.37075080074234035,0.805048383902424,0.4898383621182425,0.7389650559549218,0.5362352195708293,0.0895980464658972,0.7241865313005119,0.2769445825396982,0.5256310696449995
0.41578205025632053,0.6114119534781423,0.3896205489778992,0.33832535690970933,0.5871176670716219,0.7434219390667375,0.7132255886474298,0.19042063957470567,0.51028091343876
0.0145669192007013,0.17765828969125796,0.8442215327509126,0.6107167031769203,0.7915937938417984,0.2960458657729249,0.04924953213057737,0.12496256106822101,0.6334453011078003
0.39626271534893365,0.6618584617527847,0.7258849621648171,0.8758491816173901,0.67669398449795,0.9027279410308352,0.5063782010248692,0.9323070889543521,0.7443507247160713
0.3817881397771413,0.6876532540388811,0.21295648833636294,0.7835014315216796,0.08611053624669263,0.6934531117605436,0.6191550932332698,0.08088158876929608,0.6031090317924622
0.8444346166979537,0.7875021392946336,0.6925948646626754,0.9191248837902214,0.7181961876357172,0.5087610122781633,0.5707798096543552,0.3537662609485651,0.4393440687485473
0.36066702122461114,0.5159279161734518,0.47028280830175895,0.6130928236142016,0.40569597285509595,0.8967571997130955,0.9293742338823865,0.050759305474672556,0.4375911481019247
0.431644233065854,0.01278737851200129,0.5266291797561382,0.28404166312587764,0.06948628504139553,0.40425122414549675,0.8309424845903034,0.12358410026822375,0.1684212114990407
0.053168594236600586,0.5722807538184267,0.9218537578310994,0.9244390267131889,0.06612664109779842,0.8145035385210574,0.7107360250353347,0.6078531482731747,0.5678951728707439
0.6511689306342794,0.11125416437023694,0.4450000564019424,0.07984053138816471,0.36859808521470305,0.7350803928591457,0.27166323122258895,0.8908650190735409,0.37765147764890533
0.905090749454435,0.09088317648834154,0.9857920040896995,0.7440621987690836,0.3578786437117406,0.24154735068115585,0.6547922038736135,0.7566637145805288,0.15177864364868693
0.8525560327474694,0.7493444069392429,0.4632048473410213,0.4752304909158849,0.6829675726979555,0.8230943996559417,0.5537420426545481,0.5306149436693759,0.4911721822099822
0.8311699774620188,0.3312740204302024,0.12292615310186306,0.028141727657868598,0.6960302007071013,0.4024696653866848,0.5050915917055817,0.08237127507317143,0.3138984591707133
0.9783593626351449,0.9808863506321123,0.21572266487456848,0.013368367705826056,0.9341609548458681,0.8266784765249541,0.4851389191328922,0.7591228370635055,0.613347571035274
0.9849223964510114,0.6376124580048481,0.8935025021089964,0.020357013447038552,0.764857838674345,0.5039453445102197,0.5131865281370346,0.47039582488938636,0.16549548605392397
0.6174027714642287,0.27305547600214763,0.4972866513865025,0.11701602940900924,0.767749782043525,0.439699075494114,0.16893097907702603,0.17542025332832334,0.35347419126982443
0.9646314111979672,0.19530926098002843,0.8837742647662291,0.6410581531001793,0.6278400520393091,0.8717271054644947,0.9716027721635666,0.06518665983856053,0.044017937557075615
0.3296499825228999,0.1978915906849965,0.25223708406454104,0.28552160070763866,0.6055302068651691,0.9229117689998216,0.7187888331392879,0.7171224732854699,0.618565737470697
0.5584473852556696,0.9261629727796038,0.3925095305943148,0.7976493076755448,0.7711325397395243,0.41074725382367594,0.02893578215564163,0.3875411022542302,0.8293833829841915
0.450842640972535,0.3943804718373334,0.19892595009833114,0.4779826154937411,0.12650669951441096,0.34558496854017684,0.8495065742069945,0.100295682034791,0.32404122447574485
0.6138429938747167,0.8486571903242794,0.43370791576687195,0.9713832110886467,0.3066633235330525,0.3628977529714259,0.24122918197541088,0.7811054120627609,0.7177541280554762
0.9864746943324635,0.31584115989046746,0.6539296043911174,0.5075799862142231,0.6252180199205404,0.4295406992577713,0.2979616006928253,0.698725876832705,0.27415424302571895
0.9377434963665819,0.036309487855744615,0.05784418000914071,0.3764075105446416,0.2983719989887811,0.31476493175419706,0.6323669465955777,0.8708616317227089,0.3180440360625643
0.8032844536194524,0.9558354409649772,0.3042231763742138,0.829915393786425,0.9236454807761252,0.8747013758764034,0.5329729744131271,0.9173550720610145,0.7629610175437621
0.586477426293166,0.3207170069466342,0.5825187147159098,0.3860162479595547,0.7569754073014932,0.5236276746021977,0.5944848110066806,0.8778244994112182,0.4452025531676858
0.3043224341316453,0.8848472140343884,0.7244739355347749,0.667240448837415,0.24728334691393317,0.9721085789509999,0.2720588575527694,0.08678298956178832,0.6059164471083011
0.27265645120733406,0.2980789070590445,0.9171644546294837,0.5685511170962562,0.22431534340932568,0.11174132297035888,0.002085557871670307,0.3590890652937563,0.3603530834874439
0.8683508423743591,0.9175904359225162,0.5224623283065554,0.435469451131852,0.4471021084172565,0.5756194220719161,0.3404411934647136,0.9452041144952367,0.5503733185519045
0.8446054576403261,0.6524968366145881,0.4001493382117638,0.9833963859619657,0.12928078456148173,0.43416835288647593,0.561315854757313,0.794029632278904,0.6003323868734861
0.2459434802266346,0.6591848734937288,0.26901429905205165,0.7971980283474618,0.4084801812724771,0.007939329219430968,0.6378818671601871,0.9489957980023042,0.7663112260817269
0.9092280527593763,0.1286210818580611,0.6678437858041705,0.00287451188625909,0.8775005665387026,0.9960259442458103,0.7167695144383857,0.82590251456059,0.2357350752319838
0.6333066347829005,0.7440932374454092,0.12597540756729408,0.9087623887668187,0.944992476919888,0.963287295715596,0.9839725398084016,0.36978531954683735,0.7469970630331759
0.22551465745303523,0.826626915073073,0.7754611230955565,0.131598742605624,0.5235180121519537,0.10851201590388249,0.6179020755293307,0.01571174352894278,0.2176276642990631
0.9951378547915442,0.9849016620580165,0.6197524571569372,0.6682077739300344,0.42321171442204186,0.13461427993415243,0.3649422846037623,0.010388083514165092,0.25606179808937757
0.0785273552023441,0.27419925986804794,0.501399131146565,0.19285685511547268,0.33430045615625237,0.6932835208626547,0.4750979100255208,0.07971815940797622,0.43063078398162397
0.37089616940775716,0.9788945183742099,0.015813150318938374,0.8598363732243304,0.02122313066829762,0.5516169650283522,0.529270053653851,0.60553114659334,0.779805984103402
0.3212133231172176,0.3459080901692275,0.14689966826046685,0.032668949456966745,0.4461586081273351,0.6363392133656491,0.8936734934701689,0.47114276370608055,0.3410932188698461
0.9723244442797042,0.35720798181383007,0.142519853800249,0.7385742751511789,0.6892651709161332,0.7095472104118871,0.16277811372129636,0.48515252795069064,0.6475999955163912
0.5489142052737943,0.5381844031986114,0.8661425700457739,0.4667272138112414,0.970031789405491,0.23082035930122735,0.8854179489902003,0.0396960543494671,0.2659070602237455
0.15211105113607037,0.2294567195449574,0.2704865219920447,0.9887144763579849,0.021530992246556635,0.4131931377260375,0.9664662991338314,0.6984695321996952,0.6101756131337944
0.21062770632763184,0.6885605000087438,0.1386279279484266,0.7138022231354604,0.9180613427401325,0.9955905812849825,0.853477063561515,0.7979081877501281,0.8522687230231958
0.7656344965592515,0.4828998232536029,0.8082845032859824,0.2290893865189575,0.5460702701805399,0.0011935654416621588,0.7893984480237453,0.5070078084708795,0.11246129015071643
0.44661113116435436,0.3312309402971987,0.8647697311411837,0.01784599810415277,0.7396859953561638,0.22651544538780677,0.34860240790178076,0.1929321720019196,0.24483239866122813
0.057280825513624234,0.7194114367631762,0.07715275211916828,0.041866246141287866,0.25115747404657096,0.7329779466685968,0.8190908340088772,0.5216331289550594,0.6536020182586972
0.08313323066759282,0.6302636387655005,0.9382377060238719,0.229589880486598,0.5935074631999527,0.8610342460828008,0.6458428835849177,0.037744327677112555,0.43184888658968523
0.5572937020330428,0.07369950930025715,0.8496622250303063,0.9139920779813681,0.23212743169347372,0.009021991839434751,0.423529875714556,0.4739361828229721,0.26736430658355304
0.9715745241639047,0.3334718511996727,0.6281924283240901,0.40698416311862795,0.8016991309281305,0.4011705018607008,0.5081691050062057,0.13359346387117021,0.20211980941614646
0.5406281854611658,0.28608191418556217,0.3495022652605303,0.25167131119895003,0.9924198271490094,0.3263132997792709,0.12658997565063035,0.2812316279294439,0.591779496734591
0.0680328441410164,0.24767594211015853,0.030263382484447265,0.316194918979269,0.2598628642284009,0.845541388361302,0.4620465068463012,0.8020388375569335,0.7650682807153666
0.45054109184957725,0.8495852669123822,0.8704103100988292,0.36161284372389135,0.9448421762328509,0.3438298779233505,0.04662721294453431,0.03835014011076865,0.5495636817408267
0.10868863778929416,0.7146471267823203,0.1819678428261563,0.6919024635846973,0.34834362879204195,0.8465598387571561,0.8283417066468188,0.0872950093212701,0.7526258817211907
0.5148055887378188,0.5698319326369192,0.2003338344966653,0.2938413635874124,0.01328726078408915,0.7213913323071132,0.05549998452681948,0.058661769595859115,0.5341589268685167
0.6588932375795464,0.9284868863231442,0.39288876925407146,0.8083856227708913,0.5076933702681041,0.3800933198239551,0.9624946228056056,0.7792314795389226,0.6065380422007339
0.2279689480967514,0.6987164901504322,0.9157940856912674,0.8620057451538371,0.8304874569682615,0.48431446569187486,0.49805294276141676,0.9295360709196374,0.7180775197052065
0.780992504873044,0.44931382331187786,0.2020044375739647,0.8123986447691005,0.9308404756216379,0.8427134057839157,0.5205002891960949,0.6850781740512738,0.7439833713473915
0.6654541175490953,0.7357406582397158,0.9716379710448031,0.49339648229194266,0.5020392761597525,0.01687421714051729,0.9511610565547076,0.007062446785540022,0.09145789331846091
0.9825731214762639,0.8123952783014317,0.09985311864808266,0.9638779051812579,0.9802850913262471,0.7011121841333338,0.1129391860666229,0.32889079911987174,0.7778722375694677
0.5222298138870115,0.34730331765025846,0.12860174660002344,0.4699570802674229,0.05232855566339589,0.2801684416899892,0.15858973614460903,0.11138642298151735,0.44990748712602313
0.8445032627607827,0.35529758587653115,0.25475487569030586,0.3071089760930935,0.7860170431492374,0.7314145391979964,0.8495924348064606,0.3065677565895718,0.32307550931250034
0.027015125368886173,0.4125800602524061,0.7055575921569747,0.5922242245188718,0.7556057322643849,0.6690711643602234,0.8199142703619967,0.4112794387922861,0.6208160440766458
0.0027823685433081558,0.773948241407731,0.3302497537555166,0.585002939495469,0.26894076393053634,0.9526099158946443,0.15025087128732473,0.42206977316200256,0.8467094644342081
0.9094945612863397,0.4350802901882892,0.006126478101455057,0.4787997174362971,0.47019325815599344,0.8825035801723169,0.2843921844783327,0.38530934598414024,0.5756684023511113
0.005408373502221897,0.4882183192284669,0.30950494588580035,0.681093059846822,0.7496539631087664,0.23346670781706025,0.06888418443612043,0.05027581023474026,0.8498028557844916
0.25797334604652544,0.4385335567987064,0.7343602696395408,0.6829587476147145,0.10474987161580152,0.17504676530973273,0.7373674436262367,0.8895812617435747,0.4458662233698518
0.23635522137842635,0.7948587349414684,0.03195232385635738,0.5449093725873805,0.6774569092865019,0.38517200336560675,0.19887969018230967,0.15365966479729287,0.8730387537962775
0.7035438343845447,0.15352024488942329,0.3899624826825677,0.7217782250216125,0.6429324140179882,0.20564313650661337,0.2931856912658425,0.3848617063094407,0.44153341542866653
0.8607939339210552,0.21364776628738946,0.21047667399696368,0.6322625425299283,0.7976811728651264,0.5722345470826734,0.29302189786393296,0.5742737690871255,0.5703182046991528
0.07179249343008809,0.7314530310398749,0.6816392441341411,0.38829857440771065,0.5793419825551126,0.5384783732581203,0.7547195636066719,0.6486934461872625,0.5756793433663547
0.39961912087067275,0.7722756079249969,0.14601099528782968,0.3911693375896389,0.23805735952613916,0.6543070485159663,0.13360251135903078,0.04332924425416396,0.7096749507147683
0.11885093551010772,0.7396835224752487,0.9660545661797876,0.055548129734425356,0.13995727813757175,0.10738285451931817,0.2942790148052076,0.26597354586039657,0.2832279718485798
