fruit_redness,fruit_greenness,leaf_health,spot_count,spot_darkness,surface_texture,size,stem_brownness,label
0.923922113741269,0.2334144654957443,0.9065785503761725,0.06420900766356721,0.4691979115995658,0.29588480610147594,0.5421183023533671,0.22417427373208193,0
0.7877756626818734,0.06151398926504291,0.942645627770754,0.0,0.5753499982697964,0.09424536956891644,0.47975754854009717,0.3285053773612941,0
0.510439174997958,0.09051530609521637,0.8232563229211123,0.08733374470429546,0.30619796649446684,0.07335922227264964,0.7795255376564613,0.21213561229535674,0
0.891077659291228,0.16255978814053057,0.8285085393557861,0.0,0.6631984822639025,0.20042501526285886,1.0,0.2262454159091975,0
0.5404047991903753,0.7070105209884816,0.5683063605967776,0.6668471245886427,0.19226810246176707,0.44352485223805405,0.35739558198570975,0.9272387204048622,1
0.7344356251129329,0.4953001981839854,0.020883603027877035,0.2988651280569116,0.5853541982436099,1.0,0.2615193866991082,0.88908771308019,1
0.9419689768807016,0.06417819934871727,0.8663314184135144,0.12318605292727379,0.06690927042269423,0.0,0.43136968840574563,0.07958845211641291,0
0.5215048792746865,0.05430352271490152,0.954758097006563,0.7194735420003278,0.7770526809885794,0.751143099460052,0.4072303029780922,0.14225361626102662,1
0.7238667463779365,0.9361964052831654,0.22097006451679366,0.38744688134181254,0.08965859887348182,0.881349604726636,0.11186403336279813,0.8848845893847237,1
1.0,0.061465930624461124,0.8952287488845437,0.10457545007113937,0.5459999522289096,0.13632731906853598,0.8209314533800671,0.2420973537940256,0
0.3745404983832066,0.21174797912910792,0.11268323811983583,0.5969341454334245,0.09873215229287466,0.19137406380662925,0.7372144023969489,0.028774768309838827,1
0.9110025770128602,0.259225700560036,0.8815000555261933,0.05409221303134752,0.28364038833409944,0.07561854704055218,0.31882521239399003,0.20504843054609595,0
0.6253264198102426,0.21799136595672616,0.8627563705149031,0.0502978797799495,0.613272711886732,0.021636823102352126,0.7522441746696034,0.3092356647340276,0
0.3604091179251582,0.9052748765430175,0.10440555654485653,0.11461284397828063,0.4653308364785482,1.0,0.2715346002254826,0.7310887250868217,1
0.8577065053090156,0.19432918749123174,1.0,0.054189410068081895,0.9997913557373646,0.20298713214905661,0.8439001407664979,0.21514769789616967,0
0.5200699227132003,0.18121569583087216,0.9183251313950223,0.028531997032635068,0.5246044314055778,0.03653630957123544,0.6802725076626952,0.2563862891075749,0
0.8494674275750069,0.11925053485296991,0.6971410049781684,0.05434856817755749,0.237139176324766,0.031620145217110596,0.8973909493954608,0.1905263682520776,0
0.9973103429214295,0.694861962345166,0.1296759964060184,0.10348423586789855,0.6557834082445237,0.8982179517603189,0.22137501456842335,0.8692280046173765,1
0.7580051953546443,0.16268061445493723,0.9542436702641715,0.07716645964092354,0.8860615659876022,0.0,0.5685561007044136,0.3134359925015179,0
0.1551073237287287,0.38074807167161884,0.18811313980393962,0.548761361408588,0.05920961973094299,0.5009325511920457,0.5777602966384577,0.11407814235364555,1
1.0,0.0678217026998641,0.7287334690517057,0.03148377746702058,0.3809209720157837,0.21209700085726718,0.5097463762275017,0.21702261410460896,0
0.7687592871612826,0.24335754504910723,1.0,0.04566327293216979,0.3762618173934922,0.0,0.6171399950701879,0.3893431380514615,0
0.7811201716130558,0.27136501437967725,0.8351987244387747,0.7065001479323633,0.6491608258018152,0.8730678386849468,0.2833011975377067,0.06287858391256984,1
0.6764144684616067,0.07977596401313986,0.9653192057396969,0.14959248964127247,0.19931685509786468,0.15422732526634364,0.606228970917662,0.2157966041166921,0
0.22066457927298833,0.06979357934930408,0.09138917765322886,0.36465967792038806,0.8234793036881126,0.9728241170248101,0.0718407040535852,0.9448014128689769,1
0.6990512504145195,0.022875189913427324,0.9426546108637177,0.7118268384052954,0.9190346634143303,0.7020706801281678,0.42260387461535465,0.19968656361384252,1
0.8953577669137895,0.2254326227024956,0.728622349893879,0.3890574513465961,0.8554428480024812,0.76278702097883,0.7116315672101643,0.12492744764128605,1
0.6199346858266778,0.3835771217720353,0.38515587148905295,0.4033473124094682,0.0,0.1871831328224709,0.11928594249466062,0.8317987457147268,1
0.9979670993359182,0.685123982154527,0.11585445155303277,0.28311171012892294,0.4999774913564411,0.8648913798143163,0.16097095400119446,0.83042005403819,1
0.9676376709141701,0.03327303767112502,0.8279155099223543,0.03959402357945266,0.2534318596097178,0.24614695656426688,0.4490870793723375,0.22426270237110468,0
0.4828323283556448,0.09655396507781455,0.01344122909496967,0.10121767245949176,0.5183341536912213,0.9161143790182272,0.2865000253323621,0.9183470446964436,1
0.9741456938724673,0.08784054345260184,0.8182736971266612,0.07276265567124046,0.9469542985883047,0.0,0.6785340590007836,0.023139538710357732,0
0.696948498106222,0.19064273266386278,0.26296439305883634,0.21561238927501236,0.8066788489130163,1.0,0.07311723743005116,0.8800100464515412,1
0.8950599729626614,0.08777136323152007,0.9795564458089706,0.067248109003002,0.7569123483501587,0.12897122077346101,0.7038385149977847,0.31970338785039826,0
0.7194879050355645,0.0,0.7266477027291635,0.10883806888593024,0.9708576965060535,0.0,0.6503429460730428,0.2250479549542355,0
0.6697103586341737,0.08264947862173319,1.0,0.019791862103423843,0.8938374486610774,0.0,0.46506976543402573,0.018262005806603948,0
1.0,0.14603151109886492,0.9197249085009548,0.04178713393544817,0.983717224354316,0.20013802084066667,0.7477548657487655,0.09582818691020206,0
0.17250566437695236,0.3435147467414199,0.0,0.49493633475054577,0.3042845036802527,0.2574465108137868,0.9815057814909017,0.6063758901514287,1
0.8821196156636368,0.12085185448446449,0.8912280199508543,0.004912525912539399,0.4835901885277184,0.158534517896964,0.6975165728011821,0.16124180163942292,0
0.8916079828636644,0.02117769078560705,0.8918128260593716,0.05626408201699393,0.6126572216940263,0.2974872498542739,0.4652882014331384,0.219765431641036,0
0.7991285070459913,0.0011516224681326903,0.8979262466198108,0.0,0.4360725026676491,0.12251866221778525,0.5504605768356902,0.21519953173934037,0
0.4523423108328355,0.49840027454212743,0.2200254500433838,0.3434898075677418,0.6629119777929555,0.8184377377874519,0.0,1.0,1
0.1429612155246731,0.7930490997142899,0.34555073726062485,0.5338254555928876,0.08004171176675405,0.9086047324060704,0.46257621648825453,0.353932780933191,1
0.7872925052429268,0.0,0.91774153998604,0.0,0.07672568258551238,0.09553718074732401,0.5264588713374456,0.0,0
0.567883469134878,0.26374461002637595,0.006840798425173364,0.008012050114751368,0.9673232347800138,0.9797066035995009,0.0637904099656024,0.9141406006401447,1
0.5696995830813502,0.32066048096413413,0.0,0.7784619769324705,0.1477100549924431,0.506995223042833,0.4100815075071954,0.6296456365343492,1
0.4787695033745464,0.0,0.5686154736736954,0.4525384113302326,0.9011167389339138,0.6591851539785542,0.4555722585132814,0.7288346232607137,1
0.680319938067555,0.07882936056990347,0.732399592669397,0.003435276969922657,0.2982060425624673,0.08571949861671399,0.3743954860569861,0.21984735965336238,0
0.07756446608405088,0.3058971335396017,0.10655028415709786,0.46001153337610434,0.29405661662750415,0.95493420737033,0.17888341631933258,0.5817283471925753,1
0.17036414506286413,0.4325010133856566,0.24444507524582357,0.6218087861917228,0.06524992450723338,0.26259745894489606,0.8009013863837318,0.2768691377137791,1
0.8109616640653782,0.14160096468943756,0.8337682404219382,0.11536901806424715,0.5727254925602753,0.1449234903662138,0.8189258274191196,0.12621141352402554,0
0.29035187795879724,0.21567455397688318,0.4633357585166833,0.8033300178692547,0.04600875502780277,0.6113742994565458,0.7713608642901534,0.20459023743144722,1
0.7109662227957503,0.13763819087039814,0.743596392646428,0.04587236034315953,0.7499751292661522,0.0,0.6347462289575118,0.24111156979616888,0
0.49152456486213225,0.9590869405874238,0.7741449290704373,0.1851577320752159,0.16773841726761382,0.16322897338807218,0.4258875163951077,0.5034106514798296,1
0.857460753496184,0.2034864080334858,0.9733432438942878,0.4580935967879517,0.7453714016712425,0.7828497493191144,0.40168757446589354,0.5103363422056734,1
0.9951467949277182,0.4602673337588614,0.17079830595053874,0.5448050563701942,0.1946844110383557,0.8769195930316106,0.9998881380165785,0.8789527825971662,1
0.6473980567750388,0.0,1.0,0.0,0.10876720476503665,0.1677467635874194,0.6200414803741878,0.34244983315398736,0
0.6259106105511147,0.02588372334470035,0.82088480450823,0.11322360654419442,0.43756806207696375,0.0,0.3314453137345828,0.3405082429450027,0
0.7511713132457987,0.21194007266733006,0.022513662119230407,0.3019315901964347,0.4497017185626856,0.8276798341003819,0.38737226607920966,0.7905904342191712,1
0.16911247478942637,0.4547765184736714,0.039212807589249415,0.18191117776399107,0.7442460781964509,0.9108937418963738,0.30986010145438403,1.0,1
0.8311739030485573,0.015699999356747527,0.7722896675957299,0.026932961442236877,0.40560183171422715,0.008088251039291353,0.796597649923016,0.0,0
0.936430810240883,0.10361178579149899,0.9467138639194075,0.011478314550219672,0.26918584258946254,0.07969944743171406,1.0,0.07178962578168818,0
0.7887015869123754,0.0,1.0,0.06510844833997019,0.8375770519427124,0.0,0.7873868072922023,0.23147667845202227,0
0.8364496140719495,0.0,0.8414042943099626,0.06757596024362444,0.45974001392395614,0.07660714916308625,0.3385711744980138,0.2511204101498455,0
0.9633175098054472,0.5857501508979152,0.012554035570023686,0.2945235263262315,0.1321476606369083,0.8486868617136414,0.11041537533673279,0.8227568409629885,1
0.5859948269644816,0.2313228054698987,0.6616072237210311,0.7089234424691685,0.855635585451515,0.7618668438731441,0.2780602476106252,0.7906317977830398,1
0.7867482388732228,0.14182950869520852,0.7741666022564548,0.035361315119829484,0.40413679515838474,0.0,0.3279092080314633,0.2042235151672255,0
0.5140767515426803,0.4987052261324034,0.24042852264921644,0.5762195284382977,0.6763327955972772,0.8584332913186127,0.6528091771834763,0.5099340746396356,1
0.8715539593118092,0.12061284072015341,1.0,0.1544857386025838,0.4834476462954017,0.21495285980690082,0.7335390070993149,0.06212807953529231,0
0.47591441523328526,0.6786608370279138,0.06753878551567072,0.3097621036600748,0.08505703056958855,0.7301166171047463,0.809936598508765,0.9565028217273219,1
0.7248312481865569,0.1491573592966806,0.6094506039957078,0.019328708774023554,0.9525263835480857,0.08883195400434465,0.9435224042507876,0.27299061596342744,0
0.2852501372558539,0.6388595463472737,0.6212583052434759,0.8075392679414056,0.20002458212631247,0.5241749758005211,0.2902150494998811,0.222176798646606,1
0.8588748605416348,0.17773026621700244,0.8087821918784704,0.09202245742348261,0.31422119971046625,0.0,0.34219301096697474,0.2700991228523829,0
0.8831716950510867,0.10399598998226971,1.0,0.0,0.12846266310483068,0.2281075589245761,0.3496854164579168,0.2859922303148218,0
0.8549538439123394,0.05158282435615514,0.822658774764457,0.008832807492699976,0.7626985345479584,0.11094217671314122,0.4612089146233721,0.36849921122044293,0
0.9394089870453128,0.1698537206507787,1.0,0.0,0.2868359601228814,0.01428129632802895,0.5295304910604594,0.20035486345425677,0
1.0,0.09736946972680027,0.8130589147923565,0.799891579598201,0.6691036992489757,0.6816771292919989,0.5576146959456607,0.28094272333582493,1
0.9577310337925605,0.16937936460692138,0.8212565170990054,0.06199379592382641,0.6348937691308562,0.04400858057317476,0.8120014772259244,0.0,0
0.14391500420404002,0.13194382575246277,0.0,0.18674247905386654,0.23433890735712604,1.0,0.2690190961220117,0.7736875664090013,1
0.6043322928228401,0.017338633179606572,0.21704666320482646,0.8866149461476251,0.6509824334228766,0.906914715176795,0.695056348114294,0.8170863223062916,1
0.9574427441582154,0.17102268522631198,0.9899157669194083,0.03956094635619979,0.6048150625577472,0.0033640754261966,0.5434435850099245,0.24310671705826203,0
0.35828716225995916,0.1948685657064616,0.5656252287654461,0.4730338417504608,0.1991199794426686,0.5826036228329987,0.8889292054987705,0.5569534034498995,1
0.7701266553729418,0.0,0.8939317832437071,0.1004251828349353,0.8606021169828242,0.1490279374602868,0.38466256615422434,0.3997753235370617,0
0.7449881907313157,0.3570502240654886,0.0,0.22033689794780265,0.4194859950552442,0.7570397934070496,0.2769582232729905,0.6514549895498916,1
0.7002891373330684,0.13620937043718884,0.7357564379876075,0.11668280800085847,0.0825768480031126,0.0,0.7605880727130686,0.26066854033611897,0
0.9742126630277785,0.18303236714072368,0.8891668797050296,0.5754495335254661,0.8254606877697885,0.8124110787752871,0.5456610734106101,0.8703480805416735,1
0.7913731786395036,0.15198421014758534,0.7999311107467799,0.03991898560720565,0.7529300451250576,0.2804974877257117,0.9077925637298904,0.22008717304152983,0
0.7868107021854407,0.35943457497945697,0.17215541106566978,1.0,0.7625187671946554,0.8192679294832623,0.3673634831930547,0.04843119862951362,1
0.7482500467121606,0.3034268998605281,0.14606548999240232,0.6961091528297576,0.6847161181061342,0.902745051679207,0.7870361578942555,0.5482575260255735,1
0.8917033074343634,0.23377180303162787,0.850869516698277,0.06648165366806597,0.3303071161803407,0.07084775047761852,0.9844090408651589,0.27940313993382543,0
0.4827834914733883,0.27890964984462996,0.1838818792550218,0.29171311004967554,0.12044278482120774,0.8922467146646155,0.1498680659913712,0.9686468242602972,1
0.8083699269160544,0.25492053899944916,0.6559090957840449,0.07473981490260348,0.11271529641660138,0.1523624692991114,0.39080155459872234,0.22790550073650206,0
0.8127002949172542,0.18659113754227435,0.9854575023057895,0.06445151550023927,0.8980591141675586,0.21181967934197787,0.2628101356423619,0.29377446771645366,0
0.7113309770502036,0.08979681822164508,0.8476919525182286,0.0340312621557838,0.25082585061773655,0.014733034002330003,0.5218041378860677,0.17463561334776867,0
0.1965080280809488,0.9108883541055176,0.0407519361543782,0.022225899430945842,0.9859520685820009,0.9371809664382985,0.3596774216237669,1.0,1
0.659657353798651,0.21968341565830196,0.20807419019034815,0.032803287050892485,0.35146257140317194,1.0,0.2602631609933914,0.7706246625089979,1
0.940133538265976,0.043069131112008496,0.18356524010001896,0.17291791514103544,0.29830412722508104,0.9897664128112087,0.26003310515310685,0.8632701811168935,1
0.805702896135471,0.20380599180897074,0.8509047327850783,0.061094313688135456,0.8901082305557166,0.30712899625429924,0.9178427671736007,0.24210883328999458,0
0.8590322585046956,0.08940110800243789,0.8085006535917156,0.0037877708029340693,0.30150039275384466,0.20806729322236786,0.8783410088153949,0.044552164189918,0
0.9150059020972054,0.07945995358572691,0.9119087144783256,0.029843216615639788,0.7252789493918801,0.23325788802633374,0.44462305743350156,0.20955226388451434,0
0.8870987769140939,0.07516103657046665,1.0,0.0,0.6647630788832293,0.12104678695691579,0.36461661998978057,0.15479945504525167,0
0.30485478351127915,0.26179245780699656,0.0,0.1273069078489213,0.7920807072829681,0.9115962450161668,0.24228432688324186,0.9140707162117233,1
0.4229380037999583,0.3484490292864678,0.8804334662629203,0.5975501442385533,0.756171412668075,0.9090831985345904,0.5132462444316642,0.723186884036906,1
0.9915838496209349,0.29243666545496505,0.33307961343870296,0.2593125564837256,0.10803470047735658,0.8918594181547406,0.5642781298836391,0.5073917726761885,1
0.8847123205582562,0.09196184642907984,0.7111025915863457,0.004483001003453911,0.6343829578036195,0.11847756263861174,0.64854713792026,0.39909183455554165,0
0.7829410550959239,0.1265213324909177,0.9357437116985,0.0,0.5720517100108674,0.19418045284103616,0.22309631670560554,0.056116872040363475,0
0.859436255574221,0.053281931582899726,0.976608345855542,0.0,0.7309753954609695,0.06242492307457201,0.9273923516017493,0.3885843932052264,0
