fruit_redness,fruit_greenness,leaf_health,spot_count,spot_darkness,surface_texture,size,stem_brownness,label
0.13440498027158088,0.3020271851417202,0.5429003112832547,0.25740514814727056,0.24860960122461018,0.14379821385157376,0.3526730580599915,0.5584852555080665,0.7397500991430428
0.9591908157467015,0.727415866559401,0.8557673678697865,0.81805007591299,0.4961887792755322,0.46740654919258673,0.269210802752587,0.757369760020889,0.8869701114877957
0.7131649753609729,0.6716972896171864,0.04379373072088211,0.2963393067249227,0.2133459308352339,0.4568928273042414,0.03105557699243222,0.8389237985446586,0.8962375678048594
0.8479169139448617,0.1796163216805563,0.25390689290723467,0.8948853006478069,0.697393732400548,0.45535836723373,0.052865921499745894,0.1835209022260461,0.9560640543210114
0.725255919503644,0.7173530283014319,0.40207463545745026,0.5531523027370742,0.15033986438800517,0.16778140862475055,0.7844602914844646,0.7234666229898418,0.7052076804293179
0.368754993651793,0.727121517807718,0.4712353814823449,0.16714595210813976,0.546232914859083,0.36356570450202597,0.8289742624246026,0.825796756834379,0.8589752810000919
0.5074438405673614,0.7309805263237599,0.1437998047373411,0.23756743368376476,0.79801068293877,0.8442898877825168,0.20156441626934862,0.708239132214478,0.9856680575757875
0.6567627999967048,0.3245289934570599,0.42993669462089645,0.041827118469314084,0.7261687189597773,0.9580836949529633,0.5146069036656487,0.4757813295925043,0.7923851044343367
0.13035447963838154,0.6342424035123558,0.6811601025439384,0.4753358219844547,0.17269208729865015,0.7706372773173455,0.3585807075721562,0.2609396506320292,0.9329608188107469
0.4990659445726622,0.8927334605463546,0.7741490289477518,0.44555891450099894,0.17056080329043055,0.2846809683925984,0.21493782716050258,0.24558921428932878,0.6991463532093228
0.9847003159396898,0.4975839856400559,0.07373507571800675,0.6911089385517244,0.1753817856272596,0.1428375119240637,0.08626503193672375,0.035742064309679744,0.6832394603247379
0.2913121800240497,0.9850372557073243,0.1418009040342716,0.5469555858175494,0.5459722159884626,0.36589308912600504,0.1592555859939253,0.7097059346867131,0.9929813119222395
0.612277897995573,0.6961006800808875,0.7019640685518737,0.45721244646239634,0.9289894103156195,0.11306728252013176,0.46219239385875666,0.5350586070397494,0.8847651942510869
0.07786943168523308,0.219237395934765,0.0368246035665174,0.37513568890024074,0.43000213891179173,0.9644436810792816,0.7450793963781603,0.7457953483294026,0.9873926939078916
0.7902892644796515,0.8753619939263718,0.012364701325812577,0.17019620333537822,0.4322389779448019,0.9377694025196686,0.5456742806487648,0.1627991901744179,0.8763733761974876
0.6667850803920706,0.5551759963736013,0.13424534522972276,0.7236324833622408,0.38889231443983363,0.7411594522937023,0.015964335098778815,0.6241022144323872,0.9845952356428164
0.4793726796903165,0.8464892677861658,0.3227597092476965,0.6147997804910245,0.4572297526493523,0.7720278931347094,0.3983601949045419,0.6163424401336673,0.9857295076372699
0.09247706735234185,0.18531357483130306,0.7634302513990768,0.7747371293688383,0.9896558138211171,0.7431272039425642,0.8822151617225374,0.7568989953320233,0.9933961542792503
0.8188589487084084,0.2661780943210217,0.4165161649271888,0.6137422411407978,0.3149282551547081,0.6139294325154439,0.7683864404927255,0.46442168412492624,0.7318712691539874
0.4947468681597149,0.3845285344318856,0.9838446579887544,0.9903556212256541,0.33967703658703985,0.27607159003007,0.29986307606249396,0.3282688352671198,0.883701403533364
0.635384414579757,0.7286650199138601,0.26718104815486277,0.7270436199175884,0.03701781130055326,0.9383241558849975,0.42588743117105166,0.30609977437117675,0.9527980778601414
0.6836535777780155,0.1034065634057243,0.9238629732342871,0.36771515339791094,0.7356423021908365,0.8169164779243686,0.5815222693563439,0.6037582901127351,0.7160481052043031
0.42071563237746556,0.3771731292632884,0.3596082310447799,0.4499656034949866,0.035651893847846394,0.8360569968987681,0.8793195213743976,0.7404922646168489,0.8648279264047884
0.47571208445755886,0.5045057319586403,0.5918446811670744,0.32886502104247606,0.7889083946674156,0.33505391133699236,0.6079911499175151,0.9088416533524135,0.9097476589386708
0.9972799072704595,0.9340704361078067,0.443101442394085,0.47111178317256674,0.09425101479098152,0.646953717172652,0.4657153849297694,0.5952764635340403,0.7027990215348974
0.1043749075555006,0.834862156761897,0.4531958084511605,0.6527186268315835,0.28807291920398637,0.1258779518748967,0.11214058424443807,0.7656742322429314,0.9832601601052018
0.8233631873870199,0.2794089955905844,0.41542475849017424,0.6608484377850017,0.6764267576965287,0.15953379018465785,0.8545591473608669,0.4314996674577175,0.7530540882246057
0.8568998873027955,0.4472270601966911,0.6145776834577995,0.7904452703769577,0.9233769056351339,0.08675295081303691,0.934917320088907,0.5721887527869776,0.8667578586477437
0.7372500213617657,0.23161920910024958,0.7435244203943409,0.18739898198102278,0.7529203956407926,0.2142461907649018,0.9298163946442813,0.7913659904813072,0.3904003517495554
0.5675686865902458,0.175769874490455,0.20471503977922978,0.6988104894167819,0.5598299515202745,0.9189939669207411,0.11749652920259446,0.4137118699984471,0.9826259927988464
0.1771424027846087,0.48656768039405396,0.7858627642140252,0.40271760020723635,0.3212305332091512,0.5122041864759194,0.9101189634715846,0.8365404746922613,0.8671000969533696
0.25919124258400206,0.5742578574880299,0.6861362703261616,0.1452572043233763,0.33289978185378033,0.221770114762612,0.5033545651856248,0.21326098975363883,0.5416265727111778
0.5302094993262984,0.4363306486958465,0.7635265096497253,0.5988908655449862,0.8928934232518102,0.5023314245167446,0.4907856369024467,0.1598351791800705,0.9178664140205709
0.7426112882298217,0.8583191238920428,0.41389580207260357,0.4791740805995628,0.9340403153161716,0.14520531963239713,0.8147166124057252,0.6414356009159737,0.920928830248044
0.48678293850833043,0.3499884448309545,0.11348047558198615,0.4926245292295923,0.28473162269929586,0.8475623511666885,0.9172044937547079,0.34355611784428186,0.9164853932435141
0.43084636315855296,0.4072392644666466,0.03435547467619937,0.7888358248073324,0.4530079862518802,0.11788409501756836,0.791866537673353,0.901315349002292,0.9771187714706614
0.9891175263579755,0.2074903799555794,0.9824179309697644,0.041721716588993485,0.9266282956153581,0.8961565143265613,0.9320265924417325,0.13235318101525695,0.19591769824562716
0.9585311444717223,0.2418233925564086,0.622358294666364,0.02734644564525912,0.3394425402229718,0.9429631966547547,0.07885121194884936,0.37293835181917245,0.3030517079927378
0.20117797340486243,0.49689919229605106,0.8925251529560442,0.512246064473968,0.3420668051263558,0.8730145335938205,0.43553859701253606,0.06533177844180327,0.8993839072382734
0.08068831714479341,0.9528112750104551,0.8843471490040342,0.7379957918325017,0.5936399927416819,0.2448015490512817,0.5143495069953488,0.4295162797904859,0.9802507240345183
0.05329006729953434,0.35156412590561914,0.3249210110224806,0.7648275906358603,0.8912918112865564,0.2746769325686067,0.7354003487450783,0.45026417641862915,0.9929698811013029
0.12252658999364452,0.36516528939894555,0.2351343383540473,0.9124013011122751,0.2252138950906425,0.31413781957875264,0.5230524192523702,0.3719645638359891,0.9829197131759967
0.08787788761385606,0.7049987678111459,0.34359003610142513,0.13137893529878875,0.7927920720120009,0.7286440249235588,0.6097879840300292,0.41413392136077287,0.9760536424056206
0.4411578620218536,0.617560534941556,0.20628504792083202,0.9039762886630729,0.5552148525001754,0.2679073079427935,0.6824411687940817,0.49136668543890516,0.9854308837179617
0.47748879352179907,0.3997499808375031,0.8352701126130451,0.7099482429790579,0.6498347548836835,0.30205274335969,0.21380683650250176,0.5141885302525165,0.923917426757211
0.4466871833571644,0.2821830838638192,0.07078223654146432,0.7928251949591044,0.558405249540029,0.2106947229722579,0.25313910589417565,0.43002645828238095,0.9780409188720388
0.14455000472335156,0.04793500123760319,0.8019393990833807,0.0752805245949475,0.7519274460462961,0.07882104015368097,0.3858730547858865,0.22143505340944802,0.5225171830586782
0.07922014216825801,0.4010038007917922,0.5391718289217288,0.5554681315570291,0.4946103061910905,0.6548578229523646,0.4949784859126676,0.04672453963530332,0.9611217952273591
0.5932171117074504,0.21346096052367325,0.42550636451353885,0.23836809092833056,0.05639942457822311,0.7040503848908907,0.9217015640141925,0.0023141789097761434,0.2851610399256843
0.9579904212185697,0.0178237235155857,0.9269225067066407,0.33774525762514973,0.8527667179636883,0.19074001354455816,0.7266606644628119,0.30765593389138035,0.18652872835448156
0.19655504797336543,0.19080521368450576,0.7751312063382249,0.5824598102575343,0.5949158345662038,0.5217713507755176,0.0743751028376034,0.7826664684979432,0.9678564217477278
0.32269577496929236,0.2237797531551683,0.6920702352312189,0.5832541421327981,0.8036860552899086,0.2112023300740603,0.2122154327273008,0.4958502373843954,0.9386004193462965
0.6664720811348497,0.8176352145349155,0.5932031648500466,0.5899095432869134,0.2477241698839696,0.2834118467554634,0.33550373270790357,0.10975152760761686,0.7387365532234911
0.3647578492630369,0.11569320748059542,0.9418821422040647,0.7739840050175607,0.991906764027617,0.9162153287645948,0.42233687951860244,0.7738211641193291,0.9886362972967724
0.6946330804314648,0.6905138602898427,0.3295455410995075,0.7378729965545401,0.8319750312420693,0.9660653450948672,0.6647947130851777,0.6207307727415915,0.9918243684989624
0.5367406997461404,0.2889664282035178,0.6996146487785123,0.7471836991866941,0.5048456435128362,0.835466672149794,0.030744731506246126,0.05030386540790843,0.9422453609186502
0.6190673006834103,0.9757722863928362,0.7962872090080411,0.5627954255125923,0.9819262067981266,0.9832942811450119,0.43869140489961567,0.9406200660581487,0.9920040445368891
0.8769217583250805,0.029883780813070526,0.20535663322936493,0.332019420882094,0.784933880032051,0.8315500017998024,0.38955374523058206,0.6436554692236733,0.8787345470715267
0.03044483326813241,0.9459920635946615,0.9686379767067101,0.18856365393347652,0.612549329381636,0.8096239259034684,0.7738870333506633,0.7086958740774347,0.9549429086426645
0.7556139425052193,0.5537458829912493,0.5451683040982656,0.3950505967401752,0.8241943801399587,0.013673955769510138,0.4689902520170538,0.9012235351242746,0.8180456565838059
0.980075755984711,0.30924745971335177,0.5374025182715397,0.23849803337579578,0.40377405367495,0.11492515800071557,0.9139248624877199,0.34518397347412977,0.12145780257187441
0.8583843226358985,0.5016839796613499,0.42148743642803554,0.42052022552758295,0.344367298531694,0.5917084849928715,0.9273386953359307,0.4336606598378915,0.5947090168206417
0.26508936150061835,0.6083129563425042,0.8408118274424071,0.9713388386101904,0.6036237912288298,0.6637592241420535,0.8313858273227367,0.26857790393168823,0.9831403098859678
0.8677646454294952,0.11741020425048654,0.7919154559219654,0.22453597991566354,0.4458912051443844,0.4365589427257466,0.0012897830117056808,0.6600653716564755,0.3463756475483571
0.5262092587819247,0.7443830949571095,0.7952918241997086,0.991513007455452,0.8541728446878548,0.966423997912301,0.5398154610548259,0.12125542635341358,0.9925089829124837
0.733522779525774,0.4209272633880071,0.38338250194123247,0.6688860999323999,0.9052639138787638,0.47723210446589526,0.999433709971407,0.89816743512871,0.9624450227775556
0.8811769317259467,0.28029962912692186,0.768761943381351,0.9602076875613287,0.7547977050068639,0.03285251042062376,0.8490688277424424,0.49102321179108865,0.7883454908732831
0.6504553137244394,0.5400207015096252,0.46343957414164394,0.6067596101747007,0.12317374536941383,0.8851492222380128,0.047478460351207064,0.04791997162732098,0.877979645820393
0.49840675979060967,0.7533957007897241,0.38109025196245394,0.431239602617957,0.046576973367643326,0.8883211521393711,0.7996817002837192,0.1286424378998665,0.8223669085462386
0.5280164300524168,0.12124219931830471,0.9497318587215315,0.9521161003242883,0.8130478378982859,0.146943085606143,0.23303177695997723,0.4224304493335902,0.9271690812294475
0.08481002922440939,0.32575229023074115,0.8312863929354309,0.6565753030546004,0.893893179631709,0.5971424084659188,0.5701826922110782,0.9244280105870321,0.9907011037666267
0.360140410282627,0.7887924391152287,0.32008611328727554,0.005057170423824142,0.6830667040400585,0.41361529127595853,0.6516653616001229,0.7570042429094648,0.8960947085221386
0.12626110463582518,0.5055771505547143,0.16601713254032013,0.49308733934701465,0.4680711488361694,0.14613908229930028,0.5932299027203001,0.47062614654761303,0.9617027170293261
0.8363129667262581,0.08840200304941215,0.8973142030668426,0.4462457824801206,0.6962992040943293,0.3481458035426477,0.11522923018851883,0.5839772762760758,0.5598703891752125
0.8722582555617934,0.3731263849190184,0.19773937349270898,0.6645327410879818,0.36980491625472767,0.5696441239488209,0.08473874408204807,0.4059265783897694,0.9041073044026813
0.4455178122414477,0.18780394782821652,0.5648905865605577,0.10157919817807082,0.4247893335195281,0.4189659984446237,0.589650493211148,0.19100500416451416,0.40052481057752115
0.9642577892439361,0.23937136747268473,0.7825232239338106,0.0002052299526003054,0.9228254610069213,0.9109321546370255,0.5916743846334843,0.9345225449647241,0.5663815170556313
0.5228686830972444,0.7353079492834825,0.9140871468856532,0.39833867295030523,0.5477013217616754,0.16807260119814804,0.6343238397394708,0.7860831906706902,0.7385053102692192
0.007248389632360297,0.6677129609502811,0.6976839594711464,0.6829814150748686,0.14224025211010183,0.08780537751854045,0.42063140131569654,0.5599549962940048,0.9408231670047519
0.6370246954453471,0.05466546191080468,0.13030111338716355,0.16574708485608292,0.7293693896713261,0.03586746992095524,0.5408431833211212,0.1955090343381023,0.5142164749160476
0.7477579698355935,0.915547108863483,0.8160104023333676,0.8767128021056105,0.5557833623515116,0.9180654205751265,0.9036801463392778,0.4505384412700951,0.9639566109801988
0.6824213087759999,0.4026317306046313,0.7370783132856683,0.2615340573712883,0.6062354685749807,0.9843732933118441,0.4242922192327633,0.728993087825674,0.8415901636797123
0.860602236111821,0.5428754174990627,0.3368266340463901,0.3369965053918642,0.9448908134776546,0.026274671951371342,0.8548176050148883,0.003204442460912893,0.5714818803969891
0.9217424191319538,0.913455070279307,0.7132929628980007,0.9859019005417422,0.3654601740009892,0.7940361349761721,0.6167541169107518,0.08207997802454403,0.9245665133396975
0.6068743199822447,0.7780626885414912,0.791377917357289,0.5189369179284286,0.4587305045140735,0.3534889254141659,0.3473187106893111,0.8144002665683877,0.8759557378980567
0.8824101275506543,0.003602662434053716,0.6045810438057899,0.46171598135230496,0.0025021888226902655,0.816708009361019,0.7306408014750627,0.16134867891725402,0.22493286269482532
0.4128989044177155,0.005518581263423528,0.523070806128936,0.198208869573812,0.5781784436600583,0.8619071889082882,0.4997997164443425,0.20332055130353466,0.7536009333022696
